emitter,txpower,rssi,timestamp,lat_emit,lng_emit,lat_sensor,lng_sensor,plot_timestamp,rc,color,width,sensor
27,30,-54.81597222222222,2021-04-23 07:52:18.470000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 07:45:00+00:00,0.05943262953296806,"[255.0, 191.37493339073325, 0.0]",13.323049902815983,28
27,30,-51.80754716981132,2021-04-23 08:07:20.021000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 08:00:00+00:00,0.0012885606636313539,"[255.0, 91.62509548421984, 0.0]",10.56120663152249,28
27,30,-50.5268817204301,2021-04-23 08:22:18.149000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 08:15:00+00:00,-0.023462961740999776,"[255.0, 49.62516373410893, 0.0]",9.38550931730251,28
27,30,-53.67293233082707,2021-04-23 08:37:18.769000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 08:30:00+00:00,0.03734100716982547,"[255.0, 151.99999737500426, 0.0]",12.27369784056671,28
27,30,-56.91481481481482,2021-04-23 08:52:18.321000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 08:45:00+00:00,0.09999712627913238,"[255.0, 255.0, 2.999747999748025]",15.249863498258787,28
27,30,-50.28030303030303,2021-04-23 09:07:18.052000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 09:00:00+00:00,-0.02822860758249065,"[255.0, 41.75017653096314, 0.0]",9.159141139831695,28
27,30,-49.542635658914726,2021-04-23 09:22:18.566000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 09:15:00+00:00,-0.042485563197952,"[255.0, 18.125214921525746, 0.0]",8.48193574809728,28
27,30,-50.2043795620438,2021-04-23 09:37:20.003000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 09:30:00+00:00,-0.029695986456937287,"[255.0, 39.1251807965812, 0.0]",9.089440643295479,28
27,30,-53.3639705882353,2021-04-23 09:52:19.735000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 09:45:00+00:00,0.031369679140613026,"[255.0, 144.1250101718584, 0.0]",11.990059759179118,28
27,30,-55.69750889679715,2021-04-23 10:07:18.175000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 10:00:00+00:00,0.07647015854711288,"[255.0, 217.62489073455257, 0.0]",14.132332530987862,28
27,30,-55.51272727272728,2021-04-23 10:22:17.963000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 10:15:00+00:00,0.07289886948771072,"[255.0, 212.37489926578868, 0.0]",13.96269630066626,28
27,30,-49.80916030534351,2021-04-23 10:37:17.694000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 10:30:00+00:00,-0.03733442028185643,"[255.0, 28.625197859053475, 0.0]",8.72661503661182,28
27,30,-52.92,2021-04-23 10:52:18.436000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 10:45:00+00:00,0.02278902447626437,"[255.0, 128.37503576556688, 0.0]",11.582478662622558,28
27,30,-50.26116838487973,2021-04-23 11:07:17.888000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 11:00:00+00:00,-0.028598424387596397,"[255.0, 41.75017653096314, 0.0]",9.141574841589172,28
27,30,-52.92363636363636,2021-04-23 11:22:18.476000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 11:15:00+00:00,0.02285930476379789,"[255.0, 128.37503576556688, 0.0]",11.5858169762804,28
27,30,-52.913385826771645,2021-04-23 11:37:17.826000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 11:30:00+00:00,0.022661191827285758,"[255.0, 128.37503576556688, 0.0]",11.576406611796074,28
27,30,-54.388888888888886,2021-04-23 11:52:18.336000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 11:45:00+00:00,0.05117835617941413,"[255.0, 175.62495898444166, 0.0]",12.930971918522172,28
27,30,-54.3936170212766,2021-04-23 12:07:19.035000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 12:00:00+00:00,0.051269737167933066,"[255.0, 175.62495898444166, 0.0]",12.93531251547682,28
27,30,-54.38661710037175,2021-04-23 12:22:18.458000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 12:15:00+00:00,0.05113444914310921,"[255.0, 175.62495898444166, 0.0]",12.928886334297687,28
27,30,-53.76712328767123,2021-04-23 12:37:18.957000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 12:30:00+00:00,0.03916144324059513,"[255.0, 157.24998884376814, 0.0]",12.360168553928268,28
27,30,-58.11186440677967,2021-04-23 12:52:18.772000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 12:45:00+00:00,0.1231325983958262,"[255.0, 255.0, 62.062307062307084]",16.348798423801746,28
27,30,-56.71476510067114,2021-04-23 13:07:18.518000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 13:00:00+00:00,0.09613074963559928,"[255.0, 251.7498352815177, 0.0]",15.066210607690966,28
27,30,-58.1098901098901,2021-04-23 13:22:18.095000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 13:15:00+00:00,0.12309444100373051,"[255.0, 255.0, 62.062307062307084]",16.346985947677197,28
27,30,-53.73255813953488,2021-04-23 13:37:18.231000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 13:30:00+00:00,0.03849339988943759,"[255.0, 154.6249931093862, 0.0]",12.328436494748285,28
27,30,-54.34275618374559,2021-04-23 13:52:18.671000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 13:45:00+00:00,0.05028674573931663,"[255.0, 175.62495898444166, 0.0]",12.88862042261754,28
27,30,-55.22344322344322,2021-04-23 14:07:18.062000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 14:00:00+00:00,0.06730785379300568,"[255.0, 204.49991206264292, 0.0]",13.697123055167769,28
27,30,-61.923566878980886,2021-04-23 14:22:18.387000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 14:15:00+00:00,0.1968016734739904,"[255.0, 255.0, 247.1249921249921]",19.848079490014545,28
27,30,-53.16483516483517,2021-04-23 14:37:17.808000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 14:30:00+00:00,0.027520973066575118,"[255.0, 136.25002296871267, 0.0]",11.807246220662318,28
27,30,-51.98913043478261,2021-04-23 14:52:18.306000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 14:45:00+00:00,0.004798034783835399,"[255.0, 99.50008268736563, 0.0]",10.727906652232182,28
27,30,-57.50541516245488,2021-04-23 15:07:18.664000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 15:00:00+00:00,0.11141170589776658,"[255.0, 255.0, 34.49977949977952]",15.792056030143913,28
27,30,-53.05327868852459,2021-04-23 15:22:17.799000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 15:15:00+00:00,0.0253649122279564,"[255.0, 133.62502723433076, 0.0]",11.70483333082793,28
27,30,-53.94871794871794,2021-04-23 15:37:18.044000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 15:30:00+00:00,0.04267113761364996,"[255.0, 162.49998031253202, 0.0]",12.526879036648374,28
27,30,-54.18214285714286,2021-04-23 15:52:19.437000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 15:45:00+00:00,0.04718255927609101,"[255.0, 170.37496751567778, 0.0]",12.741171565614323,28
27,30,-51.5985401459854,2021-04-23 16:07:17.882000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 16:00:00+00:00,-0.0027509346124003687,"[255.0, 86.37510401545597, 0.0]",10.369330605910983,28
27,30,-54.0530035335689,2021-04-23 16:22:19.122000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 16:15:00+00:00,0.04468667335810662,"[255.0, 165.12497604691396, 0.0]",12.622616984510064,28
27,30,-53.83969465648856,2021-04-23 16:37:18.444000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 16:30:00+00:00,0.04056403582407175,"[255.0, 157.24998884376814, 0.0]",12.426791701643408,28
27,30,-55.13120567375887,2021-04-23 16:52:18.706000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 16:45:00+00:00,0.06552517137687311,"[255.0, 199.24992059387904, 0.0]",13.612445640401473,28
27,30,-52.81754385964912,2021-04-23 17:07:18.256000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 17:00:00+00:00,0.020808846550318016,"[255.0, 125.75004003118495, 0.0]",11.488420211140106,28
27,30,-52.59701492537314,2021-04-23 17:22:18.534000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 17:15:00+00:00,0.016546666399960448,"[255.0, 117.87505282803916, 0.0]",11.285966653998122,28
27,30,-54.83098591549296,2021-04-23 17:37:18.122000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 17:30:00+00:00,0.05972280036997041,"[255.0, 191.37493339073325, 0.0]",13.336833017573595,28
27,30,-52.97491039426523,2021-04-23 17:52:17.871000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 17:45:00+00:00,0.023850282008088624,"[255.0, 131.00003149994882, 0.0]",11.63288839538421,28
27,30,-55.076642335766415,2021-04-23 18:07:18.259000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 18:00:00+00:00,0.06447062142907507,"[255.0, 199.24992059387904, 0.0]",13.562354517881065,28
27,30,-62.51056338028169,2021-04-23 18:22:19.605000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 18:15:00+00:00,0.20814660126946335,"[255.0, 255.0, 255.0]",20.38696356029951,28
27,30,-56.21708185053381,2021-04-23 18:37:18.801000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 18:30:00+00:00,0.08651198610751662,"[255.0, 235.9998608752261, 0.0]",14.609319340107039,28
27,30,-55.867595818815325,2021-04-23 18:52:18.300000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 18:45:00+00:00,0.07975744193802627,"[255.0, 225.49987793769836, 0.0]",14.288478492056248,28
27,30,-55.567375886524815,2021-04-23 19:07:18.055000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 19:00:00+00:00,0.07395506756773639,"[255.0, 214.99989500017062, 0.0]",14.012865709467478,28
27,30,-62.09790209790209,2021-04-23 19:22:19.173000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 19:15:00+00:00,0.20017106403506899,"[255.0, 255.0, 255.0]",20.008125541665777,28
27,30,-58.166064981949454,2021-04-23 19:37:18.937000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 19:30:00+00:00,0.12418013719786625,"[255.0, 255.0, 65.99981099981102]",16.398556516898648,28
27,30,-55.60357142857144,2021-04-23 19:52:17.915000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 19:45:00+00:00,0.07465462167091588,"[255.0, 214.99989500017062, 0.0]",14.046094529368505,28
27,30,-55.75627240143369,2021-04-23 20:07:18.241000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 20:00:00+00:00,0.07760588544775557,"[255.0, 220.2498864689345, 0.0]",14.18627955876839,28
27,30,-62.02083333333333,2021-04-23 20:22:18.961000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 20:15:00+00:00,0.19868154992828746,"[255.0, 255.0, 255.0]",19.937373621593654,28
27,30,-53.26936026936026,2021-04-23 20:37:19.111000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 20:30:00+00:00,0.02954113802671309,"[255.0, 138.8750187030946, 0.0]",11.903204056268873,28
27,30,-54.02341137123746,2021-04-23 20:52:17.931000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 20:45:00+00:00,0.04411474329682323,"[255.0, 165.12497604691396, 0.0]",12.595450306599103,28
27,30,-52.20220588235294,2021-04-23 21:07:18.410000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 21:00:00+00:00,0.008916160807272738,"[255.0, 104.7500741561295, 0.0]",10.923517638345455,28
27,30,-50.01079136690648,2021-04-23 21:22:18.905000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 21:15:00+00:00,-0.03343748081171084,"[255.0, 33.8751893278173, 0.0]",8.911719661443735,28
27,30,-52.23381294964029,2021-04-23 21:52:19.052000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 21:45:00+00:00,0.009527033095960962,"[255.0, 107.37506989051143, 0.0]",10.952534072058146,28
27,30,-51.850174216027874,2021-04-23 22:07:19.215000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 22:00:00+00:00,0.0021124169564531933,"[255.0, 94.25009121860178, 0.0]",10.600339805431526,28
27,30,-54.90425531914894,2021-04-23 22:22:18.637000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 22:15:00+00:00,0.06113888392796842,"[255.0, 193.9999291251152, 0.0]",13.4040969865785,28
27,30,-51.90036900369004,2021-04-23 22:37:17.948000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 22:30:00+00:00,0.0030825355865888356,"[255.0, 94.25009121860178, 0.0]",10.64642044036297,28
27,30,-56.29681978798586,2021-04-23 22:52:18.556000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 22:45:00+00:00,0.08805308752966956,"[255.0, 238.624856609608, 0.0]",14.682521657659304,28
27,30,-52.56106870229008,2021-04-23 23:07:18.031000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 23:00:00+00:00,0.015851930904103913,"[255.0, 117.87505282803916, 0.0]",11.252966717944936,28
27,30,-52.29032258064516,2021-04-23 23:22:18.312000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 23:15:00+00:00,0.010619199202706734,"[255.0, 107.37506989051143, 0.0]",11.00441196212857,28
27,30,-50.31939163498098,2021-04-23 23:37:18.832000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 23:30:00+00:00,-0.027473139029076086,"[255.0, 44.375172265345064, 0.0]",9.195025896118885,28
27,30,-48.52982456140352,2021-04-23 23:52:19.295000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-23 23:45:00+00:00,-0.06206024336428266,"[241.62430058151799, 0.0, 0.0]",7.552138440196574,28
27,30,-51.542750929368026,2021-04-24 00:07:18.865000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 00:00:00+00:00,-0.0038291772133146216,"[255.0, 83.75010828107405, 0.0]",10.318114082367556,28
27,30,-51.053191489361694,2021-04-24 00:22:18.338000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 00:15:00+00:00,-0.013290931220631746,"[255.0, 68.00013387478245, 0.0]",9.868680767019992,28
27,30,-52.91497975708502,2021-04-24 00:37:18.059000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 00:30:00+00:00,0.022691997844487218,"[255.0, 128.37503576556688, 0.0]",11.577869897613143,28
27,30,-55.05841924398626,2021-04-24 00:52:18.593000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 00:45:00+00:00,0.06411842229330846,"[255.0, 199.24992059387904, 0.0]",13.545625058932151,28
27,30,-56.43023255813954,2021-04-24 01:07:18.007000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 01:00:00+00:00,0.09063156668760898,"[255.0, 243.87484807837188, 0.0]",14.804999417661428,28
27,30,-53.84014869888476,2021-04-24 01:22:18.227000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 01:15:00+00:00,0.04057281113736502,"[255.0, 157.24998884376814, 0.0]",12.427208529024838,28
27,30,-54.63859649122807,2021-04-24 01:37:18.746000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 01:30:00+00:00,0.05600447475463716,"[255.0, 183.49994618758745, 0.0]",13.160212550845266,28
27,30,-52.36507936507937,2021-04-24 01:52:19.098000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 01:45:00+00:00,0.012064029486615373,"[255.0, 110.00006562489337, 0.0]",11.07304140061423,28
27,30,-55.07037037037037,2021-04-24 02:07:18.458000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 02:00:00+00:00,0.0643494026579305,"[255.0, 199.24992059387904, 0.0]",13.556596626251698,28
27,30,-52.24334600760456,2021-04-24 02:22:18.765000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 02:15:00+00:00,0.009711279261031835,"[255.0, 107.37506989051143, 0.0]",10.961285764899012,28
27,30,-54.46468401486989,2021-04-24 02:37:18.445000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 02:30:00+00:00,0.05264325457250116,"[255.0, 178.2499547188236, 0.0]",13.000554592193804,28
27,30,-51.36131386861314,2021-04-24 02:52:18.675000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 02:45:00+00:00,-0.007335825633067695,"[255.0, 78.50011681231018, 0.0]",10.151548282429285,28
27,30,-51.4031007751938,2021-04-24 03:07:18.094000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 03:00:00+00:00,-0.006528206785420013,"[255.0, 78.50011681231018, 0.0]",10.18991017769255,28
27,30,-52.25384615384616,2021-04-24 03:22:21.394000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 03:15:00+00:00,0.009914216417708108,"[255.0, 107.37506989051143, 0.0]",10.970925279841135,28
27,30,-54.0573476702509,2021-04-24 03:37:18.687000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 03:30:00+00:00,0.04477063283125807,"[255.0, 165.12497604691396, 0.0]",12.626605059484758,28
27,30,-51.61538461538461,2021-04-24 03:52:17.760000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 03:45:00+00:00,-0.0024253802204004006,"[255.0, 86.37510401545597, 0.0]",10.384794439530982,28
27,30,-52.631768953068594,2021-04-24 04:07:18.056000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 04:00:00+00:00,0.017218360241291825,"[255.0, 120.50004856242109, 0.0]",11.317872111461362,28
27,30,-50.90566037735849,2021-04-24 04:22:18.444000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 04:15:00+00:00,-0.016142276687858864,"[255.0, 62.75014240601859, 0.0]",9.733241857326703,28
27,30,-50.12595419847328,2021-04-24 04:37:17.797000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 04:30:00+00:00,-0.031211719659894308,"[255.0, 39.1251807965812, 0.0]",9.01744331615502,28
27,30,-48.89626556016598,2021-04-24 04:52:19.095000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 04:45:00+00:00,-0.054978009206074784,"[252.1250415170415, 0.0, 0.0]",7.888544562711448,28
27,30,-50.148,2021-04-24 05:07:19.579000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 05:00:00+00:00,-0.030785638710587544,"[255.0, 39.1251807965812, 0.0]",9.037682161247092,28
27,30,-50.92957746478873,2021-04-24 05:22:19.286000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 05:15:00+00:00,-0.01568002924792896,"[255.0, 62.75014240601859, 0.0]",9.755198610723374,28
27,30,-49.4436090225564,2021-04-24 05:37:19.267000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 05:30:00+00:00,-0.04439945882905738,"[255.0, 15.500219187143816, 0.0]",8.391025705619775,28
27,30,-49.83524904214559,2021-04-24 05:52:18.733000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 05:45:00+00:00,-0.03683020120280091,"[255.0, 28.625197859053475, 0.0]",8.750565442866957,28
27,30,-49.552529182879375,2021-04-24 06:07:19.222000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 06:00:00+00:00,-0.04229435027798911,"[255.0, 18.125214921525746, 0.0]",8.491018361795517,28
27,30,-51.62222222222223,2021-04-24 06:22:17.800000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 06:15:00+00:00,-0.0022932292523883944,"[255.0, 86.37510401545597, 0.0]",10.39107161051155,28
27,30,-50.20306513409962,2021-04-24 06:37:18.101000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 06:30:00+00:00,-0.029721390509748563,"[255.0, 39.1251807965812, 0.0]",9.088233950786943,28
27,30,-48.05747126436781,2021-04-24 06:52:18.343000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 06:45:00+00:00,-0.07118945288588699,"[225.8731891782326, 0.0, 0.0]",7.118500987920369,28
27,30,-51.069597069597066,2021-04-24 07:07:18.494000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 07:00:00+00:00,-0.012973859274205012,"[255.0, 68.00013387478245, 0.0]",9.883741684475261,28
27,30,-50.7148288973384,2021-04-24 07:22:18.256000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 07:15:00+00:00,-0.019830491791583475,"[255.0, 57.50015093725472, 0.0]",9.558051639899785,28
27,30,-51.81349206349206,2021-04-24 07:37:18.544000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 07:30:00+00:00,0.0014034580938721054,"[255.0, 91.62509548421984, 0.0]",10.566664259458925,28
27,30,-50.06761565836298,2021-04-24 07:52:17.786000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 07:45:00+00:00,-0.03233923323753569,"[255.0, 36.50018506219927, 0.0]",8.963886421217055,28
27,30,-50.31111111111111,2021-04-24 08:07:18.852000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 08:00:00+00:00,-0.02763317736866448,"[255.0, 44.375172265345064, 0.0]",9.187424074988437,28
27,30,-51.49253731343284,2021-04-24 08:22:17.659000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 08:15:00+00:00,-0.004799659738971718,"[255.0, 81.12511254669211, 0.0]",10.272016162398844,28
27,30,-49.47985347985348,2021-04-24 08:37:18.944000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 08:30:00+00:00,-0.043698959336964556,"[255.0, 18.125214921525746, 0.0]",8.424299431494184,28
27,30,-51.79026217228464,2021-04-24 08:52:19.249000+00:00,26.71332,-80.053839,26.713453,-80.053955,2021-04-24 08:45:00+00:00,0.0009544921496784499,"[255.0, 91.62509548421984, 0.0]",10.545338377109726,28
