emitter,txpower,rssi,timestamp,lat_emit,lng_emit,lat_sensor,lng_sensor,plot_timestamp,rc,color,width,sensor
28,20,-53.0711743772242,2021-04-26 13:25:44.370000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 13:15:00+00:00,-0.07091715759770433,"[225.8731891782326, 0.0, 0.0]",7.131435014109044,21
28,20,-52.95667870036101,2021-04-26 13:40:44.749000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 13:30:00+00:00,-0.072921559613509,"[223.24800394435175, 0.0, 0.0]",7.036225918358323,21
28,20,-56.82274247491639,2021-04-26 13:55:45.200000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 13:45:00+00:00,-0.005240873012499084,"[255.0, 81.12511254669211, 0.0]",10.251058531906294,21
28,20,-58.544554455445535,2021-04-26 14:10:43.967000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 14:00:00+00:00,0.024901779523919417,"[255.0, 131.00003149994882, 0.0]",11.682834527386172,21
28,20,-56.96065573770492,2021-04-26 14:25:44.152000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 14:15:00+00:00,-0.002826514413878532,"[255.0, 86.37510401545597, 0.0]",10.36574056534077,21
28,20,-57.3907284768212,2021-04-26 14:40:44.533000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 14:30:00+00:00,0.004702491823250771,"[255.0, 99.50008268736563, 0.0]",10.723368361604411,21
28,20,-56.517006802721085,2021-04-26 14:55:44.812000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 14:45:00+00:00,-0.010593190361423118,"[255.0, 73.25012534354633, 0.0]",9.996823457832402,21
28,20,-59.2312925170068,2021-04-26 15:10:44.173000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 15:00:00+00:00,0.03692406012555237,"[255.0, 151.99999737500426, 0.0]",12.253892855963738,21
28,20,-54.07903780068729,2021-04-26 15:25:44.435000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 15:15:00+00:00,-0.0532731422689942,"[254.7502267509224, 0.0, 0.0]",7.969525742222776,21
28,20,-56.00666666666666,2021-04-26 15:40:44.693000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 15:30:00+00:00,-0.01952738617980135,"[255.0, 57.50015093725472, 0.0]",9.572449156459436,21
28,20,-52.60350877192983,2021-04-26 15:55:44.006000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 15:45:00+00:00,-0.07910427791225219,"[212.74726300882824, 0.0, 0.0]",6.7425467991680215,21
28,20,-58.31210191082803,2021-04-26 16:10:44.284000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 16:00:00+00:00,0.020832382654315466,"[255.0, 125.75004003118495, 0.0]",11.489538176079984,21
28,20,-55.08304498269896,2021-04-26 16:25:44.547000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 16:15:00+00:00,-0.035696635673804926,"[255.0, 31.25019359343541, 0.0]",8.804409805494267,21
28,20,-57.46258503401361,2021-04-26 16:40:44.736000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 16:30:00+00:00,0.005960438254340359,"[255.0, 99.50008268736563, 0.0]",10.783120817081167,21
28,20,-57.67037037037037,2021-04-26 16:55:44.121000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 16:45:00+00:00,0.009598002208355815,"[255.0, 107.37506989051143, 0.0]",10.955905104896901,21
28,20,-53.237458193979926,2021-04-26 17:10:44.619000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 17:00:00+00:00,-0.06800613399723149,"[231.12355964599445, 0.0, 0.0]",7.269708635131504,21
28,20,-56.98333333333333,2021-04-26 17:25:44.011000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 17:15:00+00:00,-0.0024295123642247406,"[255.0, 86.37510401545597, 0.0]",10.384598162699325,21
28,20,-55.12413793103448,2021-04-26 17:40:44.267000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 17:30:00+00:00,-0.034977247914060074,"[255.0, 31.25019359343541, 0.0]",8.838580724082146,21
28,20,-57.27868852459016,2021-04-26 17:55:45.789000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 17:45:00+00:00,0.0027410805957255686,"[255.0, 94.25009121860178, 0.0]",10.630201328296964,21
28,20,-55.89208633093525,2021-04-26 18:10:44.248000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 18:00:00+00:00,-0.021533270263844422,"[255.0, 54.875155202872755, 0.0]",9.47716966246739,21
28,20,-53.88256227758007,2021-04-26 18:25:44.589000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 18:15:00+00:00,-0.056712712612274,"[249.49985628316063, 0.0, 0.0]",7.806146150916986,21
28,20,-56.975352112676056,2021-04-26 18:40:45.022000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 18:30:00+00:00,-0.0025692344499165104,"[255.0, 86.37510401545597, 0.0]",10.377961363628966,21
28,20,-53.62126245847176,2021-04-26 18:55:44.623000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 18:45:00+00:00,-0.06128712012266329,"[241.62430058151799, 0.0, 0.0]",7.588861794173494,21
28,20,-58.15017064846416,2021-04-26 19:10:43.927000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 19:00:00+00:00,0.017997556418109604,"[255.0, 120.50004856242109, 0.0]",11.354883929860206,21
28,20,-60.07142857142857,2021-04-26 19:25:44.457000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 19:15:00+00:00,0.051631780514378126,"[255.0, 178.2499547188236, 0.0]",12.95250957443296,21
28,20,-56.352112676056336,2021-04-26 19:40:44.874000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 19:30:00+00:00,-0.013479885553208348,"[255.0, 68.00013387478245, 0.0]",9.859705436222603,21
28,20,-56.852348993288594,2021-04-26 19:55:44.276000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 19:45:00+00:00,-0.004722570778458288,"[255.0, 81.12511254669211, 0.0]",10.275677888023232,21
28,20,-59.45791245791246,2021-04-26 20:10:45.515000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 20:00:00+00:00,0.040891349361420984,"[255.0, 159.87498457815008, 0.0]",12.442339094667497,21
28,20,-57.23648648648649,2021-04-26 20:25:44.133000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 20:15:00+00:00,0.002002276716281888,"[255.0, 94.25009121860178, 0.0]",10.59510814402339,21
28,20,-57.048701298701296,2021-04-26 20:40:44.534000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 20:30:00+00:00,-0.0012851575279354778,"[255.0, 89.0000997498379, 0.0]",10.438955017423066,21
28,20,-57.53284671532848,2021-04-26 20:55:44.190000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 20:45:00+00:00,0.007190464221431135,"[255.0, 102.1250784217475, 0.0]",10.84154705051798,21
28,20,-60.43464052287582,2021-04-26 21:10:44.700000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 21:00:00+00:00,0.05799029803740309,"[255.0, 188.74993765635134, 0.0]",13.254539156776646,21
28,20,-61.17405063291139,2021-04-26 21:25:43.992000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 21:15:00+00:00,0.07093467424151553,"[255.0, 209.74990353140677, 0.0]",13.869397026471988,21
28,20,-59.5973597359736,2021-04-26 21:40:44.769000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 21:30:00+00:00,0.0433325629766582,"[255.0, 162.49998031253202, 0.0]",12.558296741391263,21
28,20,-58.58904109589041,2021-04-26 21:55:44.302000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 21:45:00+00:00,0.025680578463993173,"[255.0, 133.62502723433076, 0.0]",11.719827477039676,21
28,20,-59.24738675958188,2021-04-26 22:10:44.692000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 22:00:00+00:00,0.03720581165665064,"[255.0, 151.99999737500426, 0.0]",12.267276053690905,21
28,20,-54.167247386759584,2021-04-26 22:25:44.120000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 22:15:00+00:00,-0.051728913901770625,"[255.0, 2.3752405152341574, 0.0]",8.042876589665894,21
28,20,-60.20192307692308,2021-04-26 22:40:44.493000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 22:30:00+00:00,0.053916263710867426,"[255.0, 180.8749504532055, 0.0]",13.061022526266203,21
28,20,-58.42809364548495,2021-04-26 22:55:44.786000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 22:45:00+00:00,0.022862975189619817,"[255.0, 128.37503576556688, 0.0]",11.585991321506942,21
28,20,-57.45637583892618,2021-04-26 23:10:44.443000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 23:00:00+00:00,0.005851737878127567,"[255.0, 99.50008268736563, 0.0]",10.77795754921106,21
28,20,-60.42532467532468,2021-04-26 23:25:44.228000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 23:15:00+00:00,0.057827211498924114,"[255.0, 188.74993765635134, 0.0]",13.246792546198895,21
28,20,-56.50331125827815,2021-04-26 23:40:43.693000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 23:30:00+00:00,-0.010832949430420596,"[255.0, 73.25012534354633, 0.0]",9.985434902055022,21
28,20,-60.871382636655945,2021-04-26 23:55:44.204000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-26 23:45:00+00:00,0.06563606071797731,"[255.0, 201.87491632826098, 0.0]",13.617712884103923,21
28,20,-55.39322033898305,2021-04-27 00:10:44.395000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 00:00:00+00:00,-0.03026659563716987,"[255.0, 39.1251807965812, 0.0]",9.062336707234431,21
28,20,-53.7719298245614,2021-04-27 00:25:44.769000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 00:15:00+00:00,-0.058649483658302325,"[246.8746710492797, 0.0, 0.0]",7.714149526230639,21
28,20,-59.16107382550336,2021-04-27 00:40:45.204000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 00:30:00+00:00,0.035694786753380954,"[255.0, 149.37500164062234, 0.0]",12.195502370785595,21
28,20,-56.63175675675676,2021-04-27 00:55:44.690000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 00:45:00+00:00,-0.00858433687905606,"[255.0, 75.87512107792821, 0.0]",10.092243998244838,21
28,20,-55.93493150684932,2021-04-27 01:10:44.125000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 01:00:00+00:00,-0.020783207385293326,"[255.0, 54.875155202872755, 0.0]",9.512797649198568,21
28,20,-58.37458193979933,2021-04-27 01:25:44.543000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 01:15:00+00:00,0.021926180249549124,"[255.0, 128.37503576556688, 0.0]",11.541493561853583,21
28,20,-54.33807829181495,2021-04-27 01:40:44.795000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 01:30:00+00:00,-0.04873828735729544,"[255.0, 7.62523198399802, 0.0]",8.184931350528466,21
28,20,-62.5205047318612,2021-04-27 01:55:43.991000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 01:45:00+00:00,0.09450617828483615,"[255.0, 249.12483954713576, 0.0]",14.989043468529717,21
28,20,-55.1472602739726,2021-04-27 02:10:44.543000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 02:00:00+00:00,-0.03457245995992042,"[255.0, 31.25019359343541, 0.0]",8.85780815190378,21
28,20,-53.201298701298704,2021-04-27 02:25:43.841000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 02:15:00+00:00,-0.06863915492873195,"[231.12355964599445, 0.0, 0.0]",7.239640140885232,21
28,20,-56.14006514657981,2021-04-27 02:40:45.288000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 02:30:00+00:00,-0.017192064974943275,"[255.0, 60.125146671636664, 0.0]",9.683376913690195,21
28,20,-58.24509803921569,2021-04-27 02:55:44.488000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 02:45:00+00:00,0.019659389061841597,"[255.0, 123.12504429680303, 0.0]",11.433820980437476,21
28,20,-57.87368421052632,2021-04-27 03:10:44.649000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 03:00:00+00:00,0.013157286560519716,"[255.0, 112.62506135927529, 0.0]",11.124971111624687,21
28,20,-52.84775086505191,2021-04-27 03:25:43.779000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 03:15:00+00:00,-0.07482848901601988,"[220.62281871047088, 0.0, 0.0]",6.945646771739056,21
28,20,-52.29333333333333,2021-04-27 03:40:44.774000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 03:30:00+00:00,-0.08453431938987759,"[202.24652207330467, 0.0, 0.0]",6.484619828980815,21
28,20,-51.248275862068965,2021-04-27 03:55:44.465000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 03:45:00+00:00,-0.10282946693974483,"[173.36948450061493, 0.0, 0.0]",5.6156003203621205,21
28,20,-52.564625850340136,2021-04-27 04:10:45.579000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 04:00:00+00:00,-0.07978497615824699,"[210.12207777494734, 0.0, 0.0]",6.710213632483268,21
28,20,-56.213592233009706,2021-04-27 04:25:43.927000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 04:15:00+00:00,-0.015904873665244918,"[255.0, 62.75014240601859, 0.0]",9.744518500900867,21
28,20,-55.03754266211604,2021-04-27 04:40:44.218000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 04:30:00+00:00,-0.036493215471391276,"[255.0, 28.625197859053475, 0.0]",8.766572265108914,21
28,20,-53.89700996677741,2021-04-27 04:55:44.481000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 04:45:00+00:00,-0.05645978622986159,"[249.49985628316063, 0.0, 0.0]",7.818160154081575,21
28,20,-56.751592356687894,2021-04-27 05:10:43.965000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 05:00:00+00:00,-0.006486452271987987,"[255.0, 78.50011681231018, 0.0]",10.19189351708057,21
28,20,-53.52961672473868,2021-04-27 05:25:44.041000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 05:15:00+00:00,-0.06289150291218973,"[238.9991153476371, 0.0, 0.0]",7.512653611670988,21
28,20,-53.60824742268041,2021-04-27 05:40:44.137000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 05:30:00+00:00,-0.06151496596532452,"[241.62430058151799, 0.0, 0.0]",7.578039116647085,21
28,20,-51.39501779359431,2021-04-27 06:10:44.206000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 06:00:00+00:00,-0.10026055052813283,"[175.9946697344958, 0.0, 0.0]",5.737623849913691,21
28,20,-54.61538461538461,2021-04-27 06:25:45.234000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 06:15:00+00:00,-0.04388366429041265,"[255.0, 15.500219187143816, 0.0]",8.415525946205399,21
28,20,-50.193220338983046,2021-04-27 06:40:44.421000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 06:30:00+00:00,-0.12129964393853344,"[141.8672616940443, 0.0, 0.0]",4.738266912919661,21
28,20,-58.91482649842271,2021-04-27 06:55:44.710000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 06:45:00+00:00,0.0313838935187244,"[255.0, 144.1250101718584, 0.0]",11.990734942139408,21
28,20,-51.670138888888886,2021-04-27 07:10:45.072000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 07:00:00+00:00,-0.0954441828441569,"[183.87022543613844, 0.0, 0.0]",5.966401314902547,21
28,20,-53.62369337979094,2021-04-27 07:25:43.955000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 07:15:00+00:00,-0.06124456354999678,"[241.62430058151799, 0.0, 0.0]",7.5908832313751535,21
28,20,-53.26421404682274,2021-04-27 07:40:44.360000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 07:30:00+00:00,-0.06753773652719613,"[231.12355964599445, 0.0, 0.0]",7.291957514958184,21
28,20,-55.3,2021-04-27 07:55:44.823000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 07:45:00+00:00,-0.03189854402588403,"[255.0, 36.50018506219927, 0.0]",8.984819158770508,21
28,20,-54.24913494809689,2021-04-27 08:10:44.047000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 08:00:00+00:00,-0.05029536114667454,"[255.0, 5.000236249616089, 0.0]",8.110970345532959,21
28,20,-53.27857142857143,2021-04-27 08:25:44.029000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 08:15:00+00:00,-0.06728639109907882,"[231.12355964599445, 0.0, 0.0]",7.303896422793756,21
28,20,-52.92150170648464,2021-04-27 08:40:44.317000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 08:30:00+00:00,-0.07353738057170983,"[220.62281871047088, 0.0, 0.0]",7.006974422843783,21
28,20,-52.540636042402824,2021-04-27 08:55:44.387000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 08:45:00+00:00,-0.08020495026299655,"[210.12207777494734, 0.0, 0.0]",6.690264862507664,21
28,20,-54.440677966101696,2021-04-27 09:10:43.796000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 09:00:00+00:00,-0.04694214099093981,"[255.0, 10.250227718379952, 0.0]",8.270248302930359,21
28,20,-51.716262975778555,2021-04-27 09:25:44.006000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 09:15:00+00:00,-0.09463671818460237,"[186.49541067001934, 0.0, 0.0]",6.004755886231387,21
28,20,-55.33114754098361,2021-04-27 09:40:44.335000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 09:30:00+00:00,-0.03135326410226293,"[255.0, 36.50018506219927, 0.0]",9.01071995514251,21
28,20,-53.18055555555556,2021-04-27 09:55:43.680000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 09:45:00+00:00,-0.06900229181110851,"[228.49837441211355, 0.0, 0.0]",7.2223911389723465,21
28,20,-54.08873720136519,2021-04-27 10:10:43.830000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 10:00:00+00:00,-0.05310334111314693,"[255.0, 2.3752405152341574, 0.0]",7.977591297125521,21
28,20,-54.650165016501646,2021-04-27 10:25:45.454000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 10:15:00+00:00,-0.043274786226022724,"[255.0, 18.125214921525746, 0.0]",8.444447654263922,21
28,20,-58.37777777777777,2021-04-27 10:40:44.996000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 10:30:00+00:00,0.021982127725136656,"[255.0, 128.37503576556688, 0.0]",11.544151066943991,21
28,20,-51.76,2021-04-27 10:55:44.180000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 10:45:00+00:00,-0.0938710422925815,"[186.49541067001934, 0.0, 0.0]",6.041125491102378,21
28,20,-52.33793103448276,2021-04-27 11:10:44.253000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 11:00:00+00:00,-0.08375357618163419,"[204.87170730718552, 0.0, 0.0]",6.521705131372376,21
28,20,-55.60884353741497,2021-04-27 11:25:44.536000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 11:15:00+00:00,-0.026491819283756882,"[255.0, 47.000167999727, 0.0]",9.241638584021548,21
28,20,-48.581560283687935,2021-04-27 11:40:43.891000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 11:30:00+00:00,-0.14951393771912155,"[94.61392748418837, 0.0, 0.0]",3.3980879583417263,21
28,20,-57.91346153846153,2021-04-27 11:55:44.211000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 11:45:00+00:00,0.013853642601909208,"[255.0, 112.62506135927529, 0.0]",11.158048023590688,21
28,20,-66.7957957957958,2021-04-27 12:10:43.853000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 12:00:00+00:00,0.16935094327051806,"[255.0, 255.0, 180.18742518742522]",18.544169805349608,21
28,20,-58.94276094276094,2021-04-27 12:25:44.308000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 12:15:00+00:00,0.031872923830400114,"[255.0, 144.1250101718584, 0.0]",12.013963881944004,21
28,20,-56.63311688311688,2021-04-27 12:40:43.685000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 12:30:00+00:00,-0.00856052602354901,"[255.0, 75.87512107792821, 0.0]",10.093375013881422,21
28,20,-57.81081081081081,2021-04-27 12:55:44.183000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 12:45:00+00:00,0.012056602477217158,"[255.0, 110.00006562489337, 0.0]",11.072688617667815,21
28,20,-56.05442176870748,2021-04-27 13:10:44.369000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 13:00:00+00:00,-0.01869136838927861,"[255.0, 60.125146671636664, 0.0]",9.612160001509267,21
28,20,-56.85865724381625,2021-04-27 13:25:43.649000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 13:15:00+00:00,-0.0046121363025002984,"[255.0, 83.75010828107405, 0.0]",10.280923525631236,21
28,20,-56.02,2021-04-27 13:40:43.992000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 13:30:00+00:00,-0.01929396810723359,"[255.0, 57.50015093725472, 0.0]",9.583536514906404,21
28,20,-60.25308641975309,2021-04-27 13:55:44.053000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 13:45:00+00:00,0.05481194737607962,"[255.0, 183.49994618758745, 0.0]",13.103567500363782,21
28,20,-57.28896103896104,2021-04-27 14:10:45.321000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 14:00:00+00:00,0.002920914883591143,"[255.0, 94.25009121860178, 0.0]",10.638743456970579,21
28,20,-56.82236842105263,2021-04-27 14:25:44.579000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 14:15:00+00:00,-0.00524742133239271,"[255.0, 81.12511254669211, 0.0]",10.250747486711346,21
28,20,-57.44027303754265,2021-04-27 14:40:44.017000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 14:30:00+00:00,0.005569836513486474,"[255.0, 99.50008268736563, 0.0]",10.764567234390608,21
28,20,-59.01,2021-04-27 14:55:44.205000+00:00,26.713453,-80.053955,26.713438,-80.05368,2021-04-27 14:45:00+00:00,0.03305003466605035,"[255.0, 146.7500059062404, 0.0]",12.069876646637391,21
